timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-17T03:51:31Z,/lio/odom,1786938693133843898,world,,0.008699474856257439,-0.0011302620405331254,0.007386395707726479,-0.017674505710601807,0.024044541642069817,0.00032648391788825393,0.9995545744895935,-0.00019750220078863223,ok
2026-08-17T03:52:19Z,/lio/odom,1786938741236676931,world,,0.008137695491313934,-0.0031888242810964584,0.007747117895632982,-0.01758418418467045,0.024030251428484917,0.00017417821800336242,0.9995565414428711,-0.0004974773253224835,ok
2026-08-17T03:53:32Z,/lio/odom,1786938814032443523,world,,0.00822309497743845,-0.0006468574283644557,0.005705758463591337,-0.01771470159292221,0.023976827040314674,0.0002115596435032785,0.9995555877685547,-0.00042704439277065656,ok
2026-08-17T03:54:20Z,/lio/odom,1786938861329780578,world,,0.008884833194315434,-0.00021253751765470952,0.006082439795136452,-0.017457038164138794,0.02373296581208706,-5.082113784737885e-05,0.9995658993721008,-0.0009312615492502279,ok
2026-08-17T03:55:07Z,/lio/odom,1786938909627890825,world,,0.009594889357686043,-0.00019546628755051643,0.005358199123293161,-0.017451290041208267,0.023732509464025497,0.00010472010762896389,0.9995660781860352,-0.0006196743690303382,ok
2026-08-17T03:55:55Z,/lio/odom,1786938957632582664,world,,0.007753003854304552,-0.0017867251299321651,0.0066960942931473255,-0.017514986917376518,0.02371237240731716,5.1738992624450475e-05,0.9995653629302979,-0.0007280293810034625,ok
2026-08-17T03:57:07Z,/lio/odom,1786939029630098104,world,,0.007379572838544846,-0.0013271247735247016,0.0051931701600551605,-0.017542799934744835,0.023610910400748253,-0.000174675602465868,0.9995672702789307,-0.0011789169649726852,ok
2026-08-17T03:57:55Z,/lio/odom,1786939077631463766,world,,0.008432538248598576,-0.0015599931357428432,0.006863354239612818,-0.01755317486822605,0.023731732740998268,-0.00011984547018073499,0.9995642900466919,-0.0010739301967833208,ok
2026-08-17T03:58:44Z,/lio/odom,1786939125633497238,world,,0.007107207085937262,-0.0009906826307997108,0.006253623403608799,-0.01752910017967224,0.02385462261736393,-0.0003364912117831409,0.9995617270469666,-0.0015107060119276634,ok
2026-08-17T03:59:32Z,/lio/odom,1786939173637537240,world,,0.00762720312923193,-0.00151795893907547,0.00586548401042819,-0.01753775216639042,0.02383282408118248,-0.000253499107202515,0.99956214427948,-0.0013442508266364394,ok
2026-08-17T04:00:28Z,/lio/odom,1786939230636082410,world,,0.006945932283997536,-0.002021591179072857,0.003922338131815195,-0.01748768426477909,0.023616885766386986,-0.0002652929397299886,0.9995681047439575,-0.0013578800395108595,ok
