timestamp,topic,ros_stamp_ns,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,yaw,status
2026-08-07T05:58:58Z,/lio/body_odom,1786082328420918941,world,base_link,0.003326496807858348,0.00036103453021496534,0.0077855587005615234,0.029529569413806262,-0.028379379696761933,-0.7062071187169685,0.7068197229928859,-1.5698640929188044,ok
2026-08-07T05:59:39Z,/lio/body_odom,1786082371276826143,world,base_link,0.0013156207278370857,-0.002774371299892664,0.008189731277525425,0.029353410573018178,-0.028338493037882422,-0.7062979810721377,0.7067379068887533,-1.570116142575996,ok
2026-08-07T06:00:21Z,/lio/body_odom,1786082412590982913,world,base_link,0.0016913391882553697,-0.0002943745639640838,0.008400185965001583,0.029435570175725505,-0.02827479199301191,-0.7061752868913236,0.7068596377854226,-1.569762324642502,ok
2026-08-07T06:01:01Z,/lio/body_odom,1786082451649292707,world,base_link,-0.0006411471404135227,-0.000988999381661415,0.007928851991891861,0.029377765077624355,-0.028107190568836492,-0.7060977492390209,0.7069461799012424,-1.5695244157960577,ok
2026-08-07T06:01:39Z,/lio/body_odom,1786082502274829864,world,base_link,-0.000966227671597153,1.0108888091053814e-05,0.007409684360027313,0.029210734033979627,-0.028169284604169172,-0.7060562069992927,0.7069921194609297,-1.56941407703992,ok
2026-08-07T06:02:21Z,/lio/body_odom,1786082544274251699,world,base_link,-0.0018709127325564623,0.0012366320006549358,0.006090343464165926,0.029346065903055496,-0.028063988281863645,-0.706152353983796,0.7068946696226197,-1.569673793752986,ok
2026-08-07T06:03:02Z,/lio/body_odom,1786082585271975994,world,base_link,-0.0018690964207053185,0.0020009248983114958,0.006595125421881676,0.029229306839538352,-0.028099715481390158,-0.7061416778733701,0.706908752514585,-1.5696476516384439,ok
2026-08-07T06:03:42Z,/lio/body_odom,1786082625374182462,world,base_link,-0.0009272160241380334,0.0010489930864423513,0.008359023369848728,0.029603771321642,-0.028107074934763023,-0.706152633203324,0.7068819333397617,-1.5696794222460502,ok
2026-08-07T06:04:22Z,/lio/body_odom,1786082666274016380,world,base_link,-0.0020157992839813232,0.0028126484248787165,0.007336379494518042,0.029594358103047787,-0.02814531776167117,-0.7062022650289752,0.7068312216678804,-1.5698239207628615,ok
2026-08-07T06:05:05Z,/lio/body_odom,1786082709372269392,world,base_link,-0.003857992123812437,0.002451330656185746,0.007306176703423262,0.029327654393238485,-0.02810547348545529,-0.7061496719736117,0.7068964647100097,-1.5696708786978615,ok
2026-08-07T06:05:47Z,/lio/body_odom,1786082750276546001,world,base_link,-0.0029821263160556555,0.0032096942886710167,0.00873259361833334,0.02963926217754331,-0.028090349225463974,-0.706099015250913,0.7069346695980141,-1.5695260976594234,ok
2026-08-07T06:06:27Z,/lio/body_odom,1786082790376425266,world,base_link,-0.0038036780897527933,0.003301441902294755,0.007165314629673958,0.029589860746413794,-0.028009158316092513,-0.7061337806564747,0.7069052348138508,-1.5696151819575521,ok
2026-08-07T06:07:08Z,/lio/body_odom,,,,,,,,,,,,no_data
2026-08-07T06:07:51Z,/lio/body_odom,,,,,,,,,,,,no_data
